date,word,count,article_count
2026-06-25,embedding,0.7,1
2026-06-25,eslint,0.7,1
2026-06-25,excel,0.7,1
2026-06-25,fomo,0.7,1
2026-06-25,github,0.7,1
2026-06-25,hook,0.7,1
2026-06-25,iam,0.7,1
2026-06-25,ibm,0.7,1
2026-06-25,id,0.7,1
2026-06-25,idor,0.7,1
2026-06-25,japan,0.7,1
2026-06-25,kintone.app.getformfields,0.7,1
2026-06-25,microsoft,0.7,1
2026-06-25,mysql,0.7,1
2026-06-25,need-to-know,0.7,1
2026-06-25,nerdgraph,0.7,1
2026-06-25,object,0.7,1
2026-06-25,oci,0.7,1
2026-06-25,of,0.7,1
2026-06-25,oracle,0.7,1
2026-06-25,oracle-ai-ready-data,0.7,1
2026-06-25,pages,0.7,1
2026-06-25,pm,0.7,1
2026-06-25,postman,0.7,1
2026-06-25,pptx,0.7,1
2026-06-25,protocol,0.7,1
2026-06-25,rag,0.7,1
2026-06-25,ready,0.7,1
2026-06-25,recap,0.7,1
2026-06-25,rpa,0.7,1
2026-06-25,settings.json,0.7,1
2026-06-25,sharing,0.7,1
2026-06-25,skill,0.7,1
2026-06-25,snowflake,0.7,1
2026-06-25,sns,0.7,1
2026-06-25,stanford,0.7,1
2026-06-25,storage,0.7,1
2026-06-25,storm,0.7,1
2026-06-25,text-to-sql,0.7,1
2026-06-25,unity,0.7,1
2026-06-25,vpp,0.7,1
2026-06-25,worktree,0.7,1
