feed_updated_at,title,url
2026-03-22T17:00:00+09:00,高校の文化祭で簡易POSを作って学んだ、「ITを入れれば効率化する」とは限らないという話,https://qiita.com/Towa_ONGRKL/items/ee5c69831501251a0ec0?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,Excelブックを生成AI向けMarkdownに変換する `xlsx2md` を作りました,https://qiita.com/igapyon/items/cfbbc0d6112059b26522?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,AIエージェントが「最初から戦力になる」リポジトリ設計 — AGENTS.md・ディレクトリ構造・バリデーション戦略の実践ガイド,https://qiita.com/akira_papa_AI/items/0385b6d1468e6d564b50?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,【緊急】GitHub/npmを汚染する「見えないコード」の脅威：GlassWorm対策,https://qiita.com/sarubot/items/df077776b293163e0a42?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,UI UX Pro Max：AIコーディングアシスタントにデザインセンスを与えるSkill,https://qiita.com/nogataka/items/1e35dd4f573547626aff?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,「新人にAI禁止令を出した組織」が、どのくらい開発フローでAIを使っているか,https://qiita.com/WdknWdkn/items/22e6a3faea1bdcaefef3?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,おうちで通信キャリアを再現してみた,https://qiita.com/takuteh/items/4d04c2691c788d1781e1?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,Claude Codeでひとりチーム開発を回すための設定とワークフロー,https://qiita.com/kei1-dev/items/c045233e1c4fb497c25d?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,ハーネスエンジニアリングとは何か ── コンテキストエンジニアリングの次のパラダイム,https://qiita.com/miruky/items/155f3b5a0dcde72fcd10?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,【AWS学習の最適解】AWS全冠がお届けする、無料学習サイト「AWS認定合格ナビゲーター」のご紹介,https://qiita.com/kenken38/items/1d6e71aed59920c642a4?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,もう英語の勉強しなくていいんじゃないかと錯覚するAndroidの便利機能,https://qiita.com/moritalous/items/2838b87203f74fddfc73?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,【SPIKE-RT】車を作る際のプログラム,https://qiita.com/keikyufun/items/a77f33ed38678aac15b9?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,【2026年最新版】Claude Code Skills実践テクニック 10選,https://qiita.com/miruky/items/3ebe56edd76f7cddfd47?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,OpenCode vs Claude Code、ファイ！！ OSSコーディングエージェントの実力を検証してみた,https://qiita.com/miruky/items/293ad0d3bc4d0cc41b08?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,APMだけでは守れない時代へ ― Runtime-native Observabilityとは何か、なぜ今なのか,https://qiita.com/keitah/items/dfa2b6a635468705d06c?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,Strands Agents、GitHubスター数5300超のOSSをまとめてみた,https://qiita.com/miruky/items/304f6f49f46b30125889?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,【初心者向け】モダンなデータ基盤「レイクハウス」とは,https://qiita.com/ktdatascience/items/772e86f2127e47f5777f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,競プロを始めて4ヶ月で入緑しました,https://qiita.com/nyanp4su/items/78fdf0a3019cd7045c1d?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,AWS初心者がボランティアスタッフとしてJAWS DAYSに帰ってきた話,https://qiita.com/tks_1128/items/e4bfd4b54fbfdb73fc77?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,LLM の次に来るものは「心」かもしれない,https://qiita.com/haystacker/items/7aa47c764f4f70394bed?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,【AWS】AgentCore Runtimeで「次の候補」が毎回1件目に戻ってしまう原因,https://qiita.com/yakumo_09/items/255b08c7edece53df696?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,クラウド環境の破壊型サイバー攻撃に備えるために Microsoft Entra ID のネイティブバックアップを試してみる,https://qiita.com/hirotomotaguchi/items/e92b4c5c5c2c9dfa4c7b?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,VS Code + GPT-5.4 と会話しながら、アプリ開発をかなり広い範囲で進めた話,https://qiita.com/igapyon/items/7a6ac820f8c3d2dc1069?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,なぜ「社外秘」がAIの回答に出てくるのか  ――生成AIの情報漏洩メカニズムをエンジニア目線で分解する,https://qiita.com/mhamadajp/items/98efbdadd8612c142574?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,【2026/3/21最新】Claude Code on the webのスケジュールタスクで毎朝AIニュースを自動収集してみた,https://qiita.com/rf_p/items/23303cde99deddd24689?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,Power Apps で SharePoint リストの参照列にデータを新規登録するときにハマりやすいポイントと応用パターン,https://qiita.com/eigogakuto/items/983f4552c1f047dfdfaa?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,【IntersectionObserver】「今一番見えている要素」を取得する方法,https://qiita.com/Todev89/items/72c44ac1d144cb6f7b38?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,AWSのAIエージェント、Kiro CLIで開発を加速させよう,https://qiita.com/miruky/items/145fa2461daf6ded64e1?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,【無料】SELECT文からER図を自動生成するツールを作った（JOIN解析）,https://qiita.com/pomuchan02/items/d7ef5ef0c0eed261db38?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-22T17:00:00+09:00,CloudFront + S3で画像配信すべき理由を徹底解説,https://qiita.com/Takuya__/items/382797c05e21f767bbda?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
