feed_updated_at,title,url
2026-04-05T17:00:00+09:00,Vibe Coding、最初は速い。でも後半で急にしんどくなる,https://qiita.com/engchina/items/2b28f629ea2daab701cd?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,Claude Codeの首位陥落。CodexがシェアNo.1へ。 ～データで見る2026年3月のAI Codingの動向まとめ～,https://qiita.com/kotauchisunsun/items/ab78bb338500b4c71103?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,「このボタンどこ？」をAIが解決する。AIリアルタイム操作ナビゲーション「Waylume」をリリース,https://qiita.com/yoshikim1467/items/382bd11e374df6774ec4?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,Axiosサプライチェーン攻撃の手口をPostmortemで読んだら、まるでルパン三世だった,https://qiita.com/WdknWdkn/items/c787ccd02775613f6f13?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,新人プログラマーは、全部を覚えなくていい。～ 最初に身につけたい3つの土台 ～,https://qiita.com/Fujiwo/items/792a3dc35ec04ee24da9?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,Claude Code向けの著名なSkillsを合成して「Super Skills」を作ってみた,https://qiita.com/takurot/items/98472032a3f4535c66b2?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,【備忘録】Microsoft 365 Copilot Coworkとは何か ― Work IQを基盤としたエージェント実行機能として整理する,https://qiita.com/Tadataka_Takahashi/items/a6c39eebdd3c62d9e35f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,Googleが提唱したDESIGN.mdとは？Claude CodeとDESIGN.mdでデモサイトをいくつか作ってみた,https://qiita.com/miruky/items/a6312c14e6352376ec00?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,CORSとプリフライトリクエストについて,https://qiita.com/yakumo_09/items/66c8065e7caf1c5e9a16?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,バイブコーディングの光と影 — 工数87%削減の裏にあるバグ密度1.7倍問題,https://qiita.com/nogataka/items/e619153909786c432314?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,“作業者”で終わらないために｜未経験エンジニアが最初に変えるべき考え方,https://qiita.com/prum_hitomi/items/406b35769eec8c0ce0f4?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,Microsoft 365無償版のCopilot Chatガイド（52）業務活用編：進捗状況をまとめる,https://qiita.com/Shinyas77/items/fa8e5826c570e37bcac3?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,Raspberry Pi 4 で地デジ録画サーバーを構築する（Mirakurun + EPGStation + HWエンコード）,https://qiita.com/YMatsubara/items/62c9ec8a9fd0f06311ec?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,新登場の OCI Enterprise AI Agents で MCPを使ったエージェントを作ろう！,https://qiita.com/yuji-arakawa/items/d97ded3a9321aaeeb042?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,ODBCドライバーは何をしているのか？ ─ DB接続の「見えない翻訳者」を理解する,https://qiita.com/ktdatascience/items/6fff369a0f20223a821f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,制度の穴が社会を揺らすとき ― 少数の影響が拡大する構造と持続可能な再設計 : Pythonで学ぶ マクロ経済学入門 (68),https://qiita.com/maskot1977/items/cb014c2be65c739b645f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,FPGAの入出力タイミング制約を可視化するシミュレータを作った,https://qiita.com/MameMame777/items/9d6e19d36a3f49dc0dae?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,Gemma 4 徹底解説：Googleのオープンモデル最新版で何ができるのか,https://qiita.com/TaichiEndoh/items/0b06c96326e0f41912b1?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,「動くコード」と「読めるコード」の違いをBefore/Afterで見る,https://qiita.com/S_kamon/items/06c50c5a2eed33b96a8a?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,「あいつには関わりたくない」と思われていた2年間の話をする,https://qiita.com/kentawata/items/f1596bda2d07cdb2637d?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,【AI-DLC】AWSが提唱する「AI-DLC」とは？〜AIファーストの開発ライフサイクルを理解する〜,https://qiita.com/ryu-ki/items/a70ec13e4b622a37cd6f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,画像AI大全　1-1　AIの全体像,https://qiita.com/c60evaporator/items/a606c4c3fde199689afc?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,GitHub Copilotの『SKILL.md育成RPG』— Lv.0の村人がLv.7の伝説の勇者になるまで鍛えたらコードレビューはどう変わるのか,https://qiita.com/yukurash/items/d8971bdf08f8416ad7dd?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,axios乗っ取り事件の全容 — 39分間で何が起きたか、そして今すぐやるべき防御策,https://qiita.com/nogataka/items/17c497375ed2c6c3d054?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,Gemma 4 完全解説：Googleの最新OSSモデルはDeepSeekやQwenと戦えるか？,https://qiita.com/rikiza1989/items/dcb7e801065706853cfd?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,外部ライブラリに頼らずFEでCSVをダウンロードする,https://qiita.com/takuma373721/items/88386b7b723814cd7f55?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,OpenBLASより速くできるか？AMD Ryzen 5 7530Uで3つのアプローチを試した,https://qiita.com/inuta-one/items/62833f53744f04d8e3ca?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,総務省が出したAIセキュリティのガイドラインを読んで軽くまとめた,https://qiita.com/naokami/items/1373aa0dba37a5a3683c?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,個人開発でAIコード可視化ツール「CodeMap」を作った話,https://qiita.com/creolab_dev/items/427ecd0f70555d6125ba?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-05T17:00:00+09:00,Gemini CLIとAntigravityのGEMINI.mdを使い分ける,https://qiita.com/matz1ppei/items/35d6d5bb96adcd3a8713?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
