feed_updated_at,title,url
2026-03-21T05:00:00+09:00,CLAUDE.mdを設計するとClaude Codeの生産性が別物になる — 実際の設定と運用ワークフローを公開,https://qiita.com/nogataka/items/1ad4e4ccaf47816c63e0?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,「OpenAI APIのトークン消費量をざっくり計算して」と頼まれて調べたら絶望した話,https://qiita.com/GeneLab_999/items/04ff280edc3178b60104?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,【2026年最新版】ローカルLLM（Ollama）で完全オフラインAI開発環境を作る,https://qiita.com/miruky/items/026aeee6b59f78df5e9d?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,AWS Community Builders（Serverless）に選出されました,https://qiita.com/tetutetu214/items/ed8662412cc98a0d5868?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,【緊急】GitHub/npmを汚染する「見えないコード」の脅威：GlassWorm対策,https://qiita.com/sarubot/items/df077776b293163e0a42?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,JAWS DAYS 2026 実行委員をやってみた ─ 舞台裏で見た景色と、まだ見ぬ誰かへのバトン,https://qiita.com/sh_fukatsu/items/0b0a8a78fdb815c792c1?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,AI時代の新人エンジニアへ。生成コードに頼りすぎず「自力で読み解く力」を養うためのMermaid活用術,https://qiita.com/keishin_nishiura/items/f907145eddb32ef0a86a?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,【前編】「バグが出ました。」それは報告？相談？ ― 意識の違いでシゴデキエンジニアに！！ ―,https://qiita.com/hitomin_poke/items/417b4d6f416fb188a30c?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,GitHub Copilot CLI の公式ハンズオンやってみた (第0章/7章),https://qiita.com/chomado/items/6d26b6ffc11d163dfd71?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,もう英語の勉強しなくていいんじゃないかと錯覚するAndroidの便利機能,https://qiita.com/moritalous/items/2838b87203f74fddfc73?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,Copilot Studioで実現する「AIチーム」の作り方。マルチエージェント開発入門,https://qiita.com/TND_mi/items/0fe0e777053eb52c6f5f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,GitHubリポジトリが静かに書き換えられる ── GlassWormサプライチェーン攻撃の全容と防御策,https://qiita.com/nogataka/items/9952280fe6fddfd14ddf?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,【保存版】バグバウンティ実践者のための curl  ― 偵察からPoC構築まで,https://qiita.com/kaminuma/items/6bd7359a202f0102a240?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,GitHub Copilot CLI の公式ハンズオンざっくり和訳 (第1章/7章),https://qiita.com/chomado/items/51d0727a80a14826e036?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,コンテキストエンジニアリングが「ツールカテゴリ」になった — 注目ツール3選が示す新潮流,https://qiita.com/nogataka/items/72ee55dc1e5b60f5657a?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,TRON 組込みOSシェア60%で世界一⁉️は疑わしい ～ 日本発のOS標準規格の基礎と歴史,https://qiita.com/ko1nksm/items/2660942e09bc403187f4?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,【比較実験】AIにやさしいFigmaデザインとは？Claude Code×Figma MCPによるAIフロントコーディング「はじめの一歩」,https://qiita.com/ta09nak/items/1190ec5575692f84e8cb?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,Excelブックを生成AI向けMarkdownに変換する `xlsx2md` を作りました,https://qiita.com/igapyon/items/cfbbc0d6112059b26522?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,CONTRIBUTING.mdへのプロンプトインジェクションでPRの50%がAIボットだと判明した話,https://qiita.com/nogataka/items/d1971048572bc23e74d0?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,Claude Code Skillsをチームで運用する — 8チャンネル並列収集パイプラインのスキル化で学んだこと,https://qiita.com/nogataka/items/eb312de198a89733ba7f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,uv/Ruffの開発元AstralがOpenAIへの買収合意を発表 — Pythonエコシステムへの影響と今後を整理する,https://qiita.com/nogataka/items/b22f59fd053762ca5c8f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,Ruffleを入れただけでは動かない ― Pleiades Company様製のErinyesを現代ブラウザで蘇らせて分かったこと,https://qiita.com/shinohara-tsukasa/items/67a2bb1d333fcfae53e4?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,CODEX / Antigravity / Claude Codeに同じクラサバ型アプリを作らせて比較した話,https://qiita.com/Sh1n0g1/items/bb35d6c224634237f968?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,Claude-Mem：Claude Codeにセッションを超える記憶を与える永続メモリプラグイン,https://qiita.com/nogataka/items/4a9b30674208fdf9393e?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,Planning with Files：Manus AI式のファイルベース計画管理でAIエージェントを強化する,https://qiita.com/nogataka/items/08a5bfb0ce38f3ab1049?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,Google社員が開発したAIバグ発見システム「Sashiko」の仕組みと、AIがソフトウェア品質を変える未来,https://qiita.com/nogataka/items/16a1108befe6167c6e88?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,UI UX Pro Max：AIコーディングアシスタントにデザインセンスを与えるSkill,https://qiita.com/nogataka/items/1e35dd4f573547626aff?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,クラウド環境の破壊型サイバー攻撃に備えるために Microsoft Entra ID のネイティブバックアップを試してみる,https://qiita.com/hirotomotaguchi/items/e92b4c5c5c2c9dfa4c7b?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,Claude 1Mコンテキストウィンドウが正式提供開始：追加料金なしで使える100万トークンの活用法,https://qiita.com/nogataka/items/f223013206d3ec43ddb8?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T05:00:00+09:00,MCPサーバは安全か？ツールポイズニング・RCE・サンドボックス脱出の実例と対策,https://qiita.com/nogataka/items/083efbdad4d3e011849b?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
