feed_updated_at,title,url
2026-04-06T05:00:00+09:00,Claude Codeの首位陥落。CodexがシェアNo.1へ。 ～データで見る2026年3月のAI Codingの動向まとめ～,https://qiita.com/kotauchisunsun/items/ab78bb338500b4c71103?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,【初心者完全版】0からNext.js開発して2時間で基礎をマスターする最強チュートリアル【図解解説】,https://qiita.com/Sicut_study/items/2c9df846e96a47900e6d?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,「このボタンどこ？」をAIが解決する。AIリアルタイム操作ナビゲーション「Waylume」をリリース,https://qiita.com/yoshikim1467/items/382bd11e374df6774ec4?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,Axiosサプライチェーン攻撃の手口をPostmortemで読んだら、まるでルパン三世だった,https://qiita.com/WdknWdkn/items/c787ccd02775613f6f13?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,【個人開発】泳げば泳ぐほどモテる。水泳×マッチングアプリ「スイモテ」を作りました【React × Supabase × Firebase】,https://qiita.com/jota9613/items/73b1a59a513a5eee98c8?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,Claude Code向けの著名なSkillsを合成して「Super Skills」を作ってみた,https://qiita.com/takurot/items/98472032a3f4535c66b2?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,axios乗っ取り事件の全容 — 39分間で何が起きたか、そして今すぐやるべき防御策,https://qiita.com/nogataka/items/17c497375ed2c6c3d054?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,【セキュリティ】JWTの署名を信頼していたら `alg: none` で管理者権限を奪取された話,https://qiita.com/fe1ix/items/0b1ec01a6a41de94efa5?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,FPGAの入出力タイミング制約を可視化するシミュレータを作った,https://qiita.com/MameMame777/items/9d6e19d36a3f49dc0dae?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,バイブコーディングの光と影 — 工数87%削減の裏にあるバグ密度1.7倍問題,https://qiita.com/nogataka/items/e619153909786c432314?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,ODBCドライバーは何をしているのか？ ─ DB接続の「見えない翻訳者」を理解する,https://qiita.com/ktdatascience/items/6fff369a0f20223a821f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,Raspberry Pi 4 で地デジ録画サーバーを構築する（Mirakurun + EPGStation + HWエンコード）,https://qiita.com/YMatsubara/items/62c9ec8a9fd0f06311ec?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,新登場の OCI Enterprise AI Agents で MCPを使ったエージェントを作ろう！,https://qiita.com/yuji-arakawa/items/d97ded3a9321aaeeb042?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,Googleが提唱したDESIGN.mdとは？Claude CodeとDESIGN.mdでデモサイトをいくつか作ってみた,https://qiita.com/miruky/items/a6312c14e6352376ec00?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,総務省が出したAIセキュリティのガイドラインを読んで軽くまとめた,https://qiita.com/naokami/items/1373aa0dba37a5a3683c?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,CORSとプリフライトリクエストについて,https://qiita.com/yakumo_09/items/66c8065e7caf1c5e9a16?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,Microsoft 365無償版のCopilot Chatガイド（52）業務活用編：進捗状況をまとめる,https://qiita.com/Shinyas77/items/fa8e5826c570e37bcac3?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,“作業者”で終わらないために｜未経験エンジニアが最初に変えるべき考え方,https://qiita.com/prum_hitomi/items/406b35769eec8c0ce0f4?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,Bonsai-8B考察 — 1-bit LLMは使い物になるのか,https://qiita.com/y0kud4/items/3f7faeea52d7eec01b0f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,画像AI大全　1-1　AIの全体像,https://qiita.com/c60evaporator/items/a606c4c3fde199689afc?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-04-06T05:00:00+09:00,【AI-DLC】AWSが提唱する「AI-DLC」とは？〜AIファーストの開発ライフサイクルを理解する〜,https://qiita.com/ryu-ki/items/a70ec13e4b622a37cd6f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
