feed_updated_at,title,url
2026-07-16T05:00:00+09:00,あなたの技術ブログの「AI臭さ」を抜くスキル公開します,https://qiita.com/minorun365/items/699e89544da8b0de300d?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,# Railsで学ぶ データ構造入門 〜配列・ハッシュ・木・グラフは実は毎日使っている〜,https://qiita.com/akachiryo/items/b431a74f1cde18d45ad3?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,AI人材は２つに分かれる。あなたが目指すべきはどっち？,https://qiita.com/prum_sumomo/items/b7bfe27efae0231a09af?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,コピペ最強｜UiverseのUI素材でプログラミング初心者の悩みが即解決した話,https://qiita.com/prumnn/items/7bd599311fd75227101f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,「めっちゃカメレオン」が教えてくれた、アイディア力こそAI時代の最強武器,https://qiita.com/prum_sumomo/items/dbabb5c130aae2566f0f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,エラー対応理由考えてる？コピペしてAIに聞いてるでしょ,https://qiita.com/prum_sumomo/items/535a697aeaea41515de9?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,AI⇔人間 がdiff上にコメントを書き合える「hunk」がすごい,https://qiita.com/kuma_3838/items/14df505c7023f665c585?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,「頑張ってます」はもう卒業。エンジニアが今日から使える『数値化の鬼』の思考法,https://qiita.com/Nao52/items/ced302095c8ddd3c8213?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,# 僕より入社同期メンバーが先輩に可愛がられる理由、後から気づいた小さな差,https://qiita.com/prumnn/items/3b1e01cf7a2d77b45da1?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,コードを書かせるだけは、正直もったいない。Claude Codeを「先生」として使い倒す5つのプロンプト,https://qiita.com/jqit_suwa/items/2f38d32328996d826d48?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,エンジニアが知っておくべきIPアドレスの話,https://qiita.com/AkiraTakasaki/items/cd426dbd97a66dea11cd?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,"AIへの指示力とは「""未知""を言語化する力」だった ―― Anthropicのブログを読んで",https://qiita.com/jinxin4869/items/1ee0282bd44b0376f8af?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,Railsで学ぶ 暗号化とハッシュ 〜master.keyやDeviseは内部で何をしている？〜,https://qiita.com/akachiryo/items/5a1deaa541d70e11d85f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,PyTorchとPySAMACTを比較してみた～Iris分類から見る設計思想の違い～,https://qiita.com/0kak1/items/38cb88bfe2188b6e3908?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,ｳﾝ十台の検証環境の管理を1つのWebコンソールに統合した話 〜HTMX + サーバレスで月額50円運用〜,https://qiita.com/morishio/items/df304e891fb2405a2d30?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,Amazon S3上の大量ログを Autonomous AI Lakehouseで分析する 外部表、Parquet、SQL、Vector Search、RAGの使い分け,https://qiita.com/shirok/items/2eafd347f90e80c46005?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,【AI開発】脳の疲弊を減らすためにやったこと 〜魔法の言葉「平易な日本語」〜,https://qiita.com/damin_chan/items/b10e70399e6830cc6ca8?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,AIにコードを書かせるなら技術スタックは何がいい？たどり着いたのはTypeScript中心＋必要な部分だけPython/Go,https://qiita.com/nogataka/items/3be907bb38b545cf4a9e?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,Amazon S3 Vectors で「月額ほぼゼロの RAG」を作ってみた,https://qiita.com/musa_rock/items/d90580d5cbcb8215d6f9?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,きのこカンファレンス2026に参加したら40歳以上でも学びがあった,https://qiita.com/yujittttttt/items/8aede7a08d77924c76d5?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,スイス『民間防衛』に学ぶ、自国を守る経済とは ― 財源幻想を超えて考える日本のレジリエンス : Pythonで学ぶ マクロ経済学入門 (99),https://qiita.com/maskot1977/items/46aa4972635793555339?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,OCI GoldenGate Veridataを試してみた,https://qiita.com/tk_miya/items/a95125844059a5f3dfad?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,なぜ私はRustが全く書けないのか,https://qiita.com/harupython/items/41b8c271012135228031?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,さくらのAI Engine無料枠でgpt-oss-120bを使う ― Anthropic SDKはauth_token=必須の罠,https://qiita.com/nomurasan/items/63654a3f9457a8b5ed35?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,GoでWeb APIを書くときにやりがちなアンチパターン5選,https://qiita.com/Sakaaaaai/items/05a3419cbe1afc7c3e56?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,ECS と Kubernetes の違いを多方面から徹底比較,https://qiita.com/keitah/items/b35fc1c3b0dd8f6d7052?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,ComfyUI × 動画生成AI × Codex で、ゲーム用スプライトアニメを量産するパイプラインを作った話,https://qiita.com/archeleeds/items/2efad73069b54288deb4?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,GitHub Project に突っ込んだタスクを自動で消化する Loop Engineering 環境を構築した,https://qiita.com/tomoasleep/items/7f7b6c157b318428a9f6?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-16T05:00:00+09:00,Elixir製NotebookLMクローン「Notex」をDocker (Ubuntu 24.04) で動かす＆ai& Inference検証,https://qiita.com/torifukukaiou/items/78314be5a6db95b13286?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
