feed_updated_at,title,url
2026-06-05T17:00:00+09:00,AI時代、“ITを知らない”が普通に危険になってきた話,https://qiita.com/prum_hitomi/items/01defe8188de2123b25c?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,AIエージェントのトークン代を節約するNetflixのエンジニアが作ったツール「Headroom」について調べてみた,https://qiita.com/shinkai_/items/61b10d10c63db47a64e7?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,非エンジニアでもAIで小さなシステム修正はできる。Claude Code・Cursor時代の依頼術,https://qiita.com/yamadagenki/items/bc59607d940a9e87c189?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,日本酒記録アプリをAWSを使って作ってみた,https://qiita.com/yo_arai/items/c61eb886faa1cee69054?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,9割のエンジニア未経験者がつまずく『最初の壁』 。それでもアプリを作りたい #1,https://qiita.com/hitomin_poke/items/334b0b9c3ee457dfa8c7?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,Codex + Oracle DB SkillsでOracle Databaseの実行計画レビューをしてみてみた,https://qiita.com/shirok/items/45e2c49630fd002cf493?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,Microsoft 365 Copilot の ROI、どう考える？,https://qiita.com/Takashi_Masumori/items/70030a76b2b634f1166a?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,【まとめ】AI生成コードのセキュリティレビューで見るべきポイント,https://qiita.com/miruky/items/81d93feece154fb4b89a?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,プロンプトのための最強のTeXチートシート,https://qiita.com/KKTeX/items/3804743c60ef1bb04e07?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,利権はなぜ生まれるのか？ ― 競争・統制・財源幻想を超えて考える“供給能力” : Pythonで学ぶ マクロ経済学入門 (87),https://qiita.com/maskot1977/items/ece21303a62f2664bcca?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,GitHub Copilotの料金改定で大騒ぎになっているので、トークン削減の最新手法をまとめてみた,https://qiita.com/shinkai_/items/626dfa7857f2d554784e?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,AWS 全リージョンのデフォルト VPC を一括削除する CLI ツールを作った,https://qiita.com/h0uk1st4r/items/286d58e4ce7dd3229d23?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,フロンティアエージェントはサブスクではなく戦略資源になる,https://qiita.com/autotaker1984/items/63fa7aa998da680f24ec?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,積極的に1on1や雑談をするべき理由,https://qiita.com/kanegon1222/items/a31305725e87bf3a10ca?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,JavaもPythonも触ってきたエンジニアが、今さらSpring Bootに入門してみた【Mac M1 Pro ローカル環境構築編】,https://qiita.com/Yukidarusan/items/83b472a389b9ed18c9c0?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,SPAのトークン、localStorageに置いていい? OWASP ASVS 5.0で変わった答え,https://qiita.com/ntaka329/items/bf692f00526de0795160?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,請負は『工数』を売っていない ― AI時代の『歪んだ物差し』論,https://qiita.com/sgrs38/items/017679fdfe445a8cddb2?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,agent-browser 入門 ~ AIエージェントのためのブラウザ自動化CLI ~,https://qiita.com/t-yonefu/items/c90cee56dfd5f2e06833?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,【怠惰】CDKのテストはとりあえずこれくらいやっとけ,https://qiita.com/zhang_hang/items/1992235f92c0963a2edc?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,Tips: Claude CodeではHooksをSkillsに書ける,https://qiita.com/getty104/items/3d648bf04cfe5a92bc77?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,Microsoft Build 2026 Keynote まとめ,https://qiita.com/ManabuYamamoto/items/3564c9fea54d71c10e1b?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,AIセキュリティは「検知ロジック」から「複合判断」へ──EPP/EDRの先に来るMythos型防御AI,https://qiita.com/comty/items/00320e437acbef0372b6?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,ServiceNow CIS-DF 合格体験記：CSDMの学習方法,https://qiita.com/AoraNow_Satoshi_Ikeda/items/d57215a42b0911ce892f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-06-05T17:00:00+09:00,Codex の Remote Connections で OCI Compute インスタンスを活用！,https://qiita.com/kanakani/items/0ebb2720c3a91dc74767?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
