feed_updated_at,title,url
2026-07-11T17:00:00+09:00,新人エンジニアが進捗報告のたびに思考停止しちゃう話,https://qiita.com/prumnn/items/08eddaf8e9e7cec2f390?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-11T17:00:00+09:00,5年後、AIに頼りすぎた自分を後悔する？考えてみた,https://qiita.com/prum_sumomo/items/299014d7667aa57fb5d4?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-11T17:00:00+09:00,そのスキル、本当に効いてる？ Agent Skills を「評価」する3つのツールを比べてみた,https://qiita.com/Syoitu/items/78d45bee1160d059c972?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-11T17:00:00+09:00,Claude Code・Codex用に、超爆速で超安全なサンドボックスを作る方法,https://qiita.com/Koukyosyumei/items/3bd4696237ea64c38971?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-11T17:00:00+09:00,Copilot Studio の自律型エージェントの作成方法を整理してみた,https://qiita.com/Takashi_Masumori/items/4ed4994f8641e5a9e58e?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-11T17:00:00+09:00,AWS MCP Serverが普通に使えるようになったよ！,https://qiita.com/moritalous/items/6102ef63dc60c7e6ee3d?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-11T17:00:00+09:00,"15年前の『アジャイルサムライ』、AI時代に古びたのは""作るコスト""の教えだけだった",https://qiita.com/tatsuya582/items/88508215a8e22b169166?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-11T17:00:00+09:00,ここ最近、AIに任せてしまっている業務タスク,https://qiita.com/Tom-Panasonic/items/42a58a7b9deb12066d4c?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-11T17:00:00+09:00,Miseのdotfiles機能、ご存知でしょうか？,https://qiita.com/umekikazuya/items/ec67802c538afdf924aa?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-07-11T17:00:00+09:00,Unity 6.7 の CoreCLR Player が爆速しすぎて笑ってしまった件,https://qiita.com/hez2010/items/4c608360c73fc6293bf1?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
