feed_updated_at,title,url
2026-08-18T17:00:00+09:00,【インシデント報告】Defender が有効なのに、開発機で5日間マイニングされていた,https://qiita.com/claudecat/items/fd8f449f1dddcc9f31fe?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,AIエージェントの作業結果、マークダウンで読むの辛くない？ →「HTML共有くん」を作りました,https://qiita.com/minorun365/items/320b4230c0b0c169ba13?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,新人エンジニア、長時間考える体力がなさすぎて全然集中が続かない,https://qiita.com/prumnn/items/ab629ef2296563691957?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,海外で急速に広がる「FDE」と、AI時代のエンジニアに求められるより高い専門性,https://qiita.com/sumomoo/items/7a8bf8214f6d4f70de17?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,14MBのAIモデルは本当に動いた — DLL 1個・RAM 37MB・1回0.5秒、ただし日本語は0/5,https://qiita.com/jqit_suwa/items/acb61138c4550eef4803?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,Mermaidで書いた過去記事の図を、話題の図解スキルに食わせてみた — 色指定が全部捨てられた,https://qiita.com/jqit_suwa/items/3906db61d153fe8691aa?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,Cursor Originを触った。第一印象は「Cursor版GitHub」,https://qiita.com/Kinopee/items/639d401573c09ab24667?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,コードレビューで身についた技術と、メンタルを守るための習慣,https://qiita.com/NekoByte/items/d09be87764a66c9077f0?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,【雑記】自分のClaude Code運用の全体像,https://qiita.com/ryu-ki/items/1668e67b8d3cf43c4e0a?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,Bedrockのエンドポイント/APIはどれを選べばいいの？（2026/8）,https://qiita.com/moritalous/items/b023919af9f9e3e205c5?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,オントロジーについて,https://qiita.com/kurogoma939/items/565588e1b1dc66012b79?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,彼女の誕生日に、2人だけのSNS「Sync」を作った話,https://qiita.com/taiga-shiokawa/items/6e1719b24f56d4166d2e?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,「作って終わり」のAIエージェントは死ぬ,https://qiita.com/ta-ito0611/items/674a5246577f47b972d2?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,「1件だけ消す」つもりが全削除 〜空文字パスの罠と、削除処理に入れるべきガード〜,https://qiita.com/shimada_takahito/items/612260e2674d328fd213?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,【個人開発】あなたの環境に合ったデスクセットを提案してくれるアプリ【Next.js / TypeScript / Vercel / Supabase】,https://qiita.com/o68606007/items/de328c3e89ce4dfa2a8a?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,生成AIによる処理結果をTP/FP/TN/FN×信頼区間でテストする,https://qiita.com/take-yoda/items/4f561e8ad7c069c71001?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,少子化対策から人的資本投資へ ― 結婚・子育て・外国人材をつなぐ国家OSの再設計 : システム設計視点の行動経済学 (17),https://qiita.com/maskot1977/items/32ea927727c693cff1cb?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,OCI Data Catalog 第4回：Data LakeとADBのRDBMS、Vector Storeを統合し、Select AIとRAGでLakehouseを検索してみた,https://qiita.com/shirok/items/6d67f981b547f181d644?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,S3時代のファントムファイル,https://qiita.com/kuma_3838/items/aae2c66e38bb9498d82d?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,ドキュメント生成とAIとの向き合い方について,https://qiita.com/kurogoma939/items/bd7d11ec543d7cb68c75?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,【OSS】現場で使える軽量な脅威検知・監視基盤「kizashi」を個人開発してみた（設計・実装の全記録）,https://qiita.com/kizashi-labs/items/42bac3515d11144ce07b?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,cdk-nagが良さそうなので使ってみる,https://qiita.com/yakumo_09/items/9c540e06512631ca0b39?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,学習メモ：Findyと考える「個人を超えたAIの生産性をどう測定するか」 #oreilly_chomado_findy,https://qiita.com/chomado/items/a91a87e22faf4b622640?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,Cursor OriginとGitHubの違いを詳しく見る。単位はPull Requestではなくchange,https://qiita.com/Kinopee/items/747de22525344a796eed?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,子供駆動開発で「キッズドリルゲーム」という学習Webアプリを個人開発で作っている,https://qiita.com/st-man-hori/items/9dde1aad85cd4d866f91?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,D1に適したORMはPrismaかDrizzleか,https://qiita.com/kuma_3838/items/21da0b9fad77240eed49?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,AI時代だからこそ！地力をつけろ！Strategy パターンで保守性の高いコードを書く方法,https://qiita.com/MBNesy/items/13c64b08d6802876e1a3?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-08-18T17:00:00+09:00,学生ロケットで動翼を作ってみたーソフトウェア編ー,https://qiita.com/CREATE/items/e4059ba82a60ba91da80?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
