feed_updated_at,title,url
2026-03-20T17:00:00+09:00,CLAUDE.mdを設計するとClaude Codeの生産性が別物になる — 実際の設定と運用ワークフローを公開,https://qiita.com/nogataka/items/1ad4e4ccaf47816c63e0?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,GitHub Copilot CLI の公式ハンズオンやってみた (第0章/7章),https://qiita.com/chomado/items/6d26b6ffc11d163dfd71?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,AWS Community Builders（Serverless）に選出されました,https://qiita.com/tetutetu214/items/ed8662412cc98a0d5868?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,「OpenAI APIのトークン消費量をざっくり計算して」と頼まれて調べたら絶望した話,https://qiita.com/GeneLab_999/items/04ff280edc3178b60104?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,【前編】「バグが出ました。」それは報告？相談？ ― 意識の違いでシゴデキエンジニアに！！ ―,https://qiita.com/hitomin_poke/items/417b4d6f416fb188a30c?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,GitHubリポジトリが静かに書き換えられる ── GlassWormサプライチェーン攻撃の全容と防御策,https://qiita.com/nogataka/items/9952280fe6fddfd14ddf?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,【2026年最新版】ローカルLLM（Ollama）で完全オフラインAI開発環境を作る,https://qiita.com/miruky/items/026aeee6b59f78df5e9d?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,AI時代の新人エンジニアへ。生成コードに頼りすぎず「自力で読み解く力」を養うためのMermaid活用術,https://qiita.com/keishin_nishiura/items/f907145eddb32ef0a86a?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,GitHub Copilot CLI の公式ハンズオンざっくり和訳 (第1章/7章),https://qiita.com/chomado/items/51d0727a80a14826e036?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,BIツールの進化先？！ DBを業務分析用のMCPサーバにしてBIを次世代にする,https://qiita.com/ssc-ksaitou/items/784cd48a88e4ab166f69?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,エンジニアのための AI 基礎 - ベクトル埋め込みと仲良くなりたい！,https://qiita.com/yuji-arakawa/items/14a26f038740e7b89f3c?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,【比較実験】AIにやさしいFigmaデザインとは？Claude Code×Figma MCPによるAIフロントコーディング「はじめの一歩」,https://qiita.com/ta09nak/items/1190ec5575692f84e8cb?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,もう英語の勉強しなくていいんじゃないかと錯覚するAndroidの便利機能,https://qiita.com/moritalous/items/2838b87203f74fddfc73?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,【SPIKE-RT】文法かんたんガイド！,https://qiita.com/keikyufun/items/a81bdeefe39f7002e03d?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,【保存版】バグバウンティ実践者のための curl  ― 偵察からPoC構築まで,https://qiita.com/kaminuma/items/6bd7359a202f0102a240?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,Deep Agents入門 — 計画・メモリ・サブエージェントを備えたOSSエージェントハーネス,https://qiita.com/kai_kou/items/5a94750253b0b7cb6eb3?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,【保存版】Claude Code Hooks全21イベント完全解説 ！イベント駆動でAI開発ワークフローを自動化しよう,https://qiita.com/miruky/items/e33ccda99281b40ad97b?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,GitHub Copilot CLI の hooks をユーザーレベルで設定する方法,https://qiita.com/inoue_d/items/77b0b061f8569b02d33a?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,Copilot Studioで実現する「AIチーム」の作り方。マルチエージェント開発入門,https://qiita.com/TND_mi/items/0fe0e777053eb52c6f5f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,意外と知らない？作業効率が上がるMacの便利機能7選,https://qiita.com/yoshinaga_slj/items/5c353ae305d535a88136?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,GPT-5.4 mini & nano入門 — サブエージェント時代の軽量モデルをAPIで活用する,https://qiita.com/kai_kou/items/dbb87652428ee1b255b8?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,Claude Code Skills に Agent Teams を組み込む 作る前に議論させるチーム構成,https://qiita.com/ogaryo/items/e13990b7b1cbf4c20166?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,aws loginのクレデンシャルがcdk deployで読み込まれない問題を解決した話,https://qiita.com/_YukiOgawa/items/2dd748de1a0b912ec88c?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,週末だけでWebツールを2つリリースした話【フロントのみ・決済あり】,https://qiita.com/Omeprazon/items/5fa9c468fdf21eae7451?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,Playwrightで「手動テスト地獄」を卒業する——E2Eテスト自動化とCI組み込みのハンズオン入門,https://qiita.com/76Hata/items/2ab2584041c5f487206d?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,Excelブックを生成AI向けMarkdownに変換する `xlsx2md` を作りました,https://qiita.com/igapyon/items/cfbbc0d6112059b26522?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,駆け出しエンジニアだった僕が今、エンジニアになって本当に良かったと思う3つのこと,https://qiita.com/NekoByte/items/b379711326ace6a09e00?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,AWSのAIエージェント、Kiro CLIで開発を加速させよう,https://qiita.com/miruky/items/145fa2461daf6ded64e1?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,Exce VBAのユーザーフォームにWebView2を実装するプロジェクト,https://qiita.com/fenblen_puyo/items/4271ab7bd7c9d648d803?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-20T17:00:00+09:00,2026/03/20 今日のQiitaトレンド記事をポッドキャストで聴こう！,https://qiita.com/ennagara128/items/63e3b096e837fedcf924?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
